value,timestamp
,2016-08-25 03:36:58
,2016-08-25 04:36:56
,2016-08-25 05:06:56
,2016-08-25 07:06:54
,2016-08-25 14:06:42
,2016-08-25 06:36:54
,2016-08-25 10:36:49
,2016-08-25 11:36:46
,2016-08-25 05:36:55
,2016-08-25 06:06:55
,2016-08-25 07:36:54
,2016-08-25 08:06:52
,2016-08-25 08:36:52
,2016-08-25 09:36:50
,2016-08-25 11:06:48
,2016-08-25 09:06:51
,2016-08-25 10:06:49
,2016-08-25 12:36:45
,2016-08-25 12:06:46
,2016-08-25 13:36:43
,2016-08-25 14:36:41
,2016-08-25 18:06:35
,2016-08-25 19:06:32
,2016-08-25 13:06:44
,2016-08-25 17:06:38
,2016-08-25 21:06:28
,2016-08-25 22:06:25
,2016-08-25 15:06:41
,2016-08-25 15:36:40
,2016-08-25 16:06:39
,2016-08-25 16:36:38
,2016-08-25 17:36:36
,2016-08-25 19:36:31
,2016-08-25 18:36:34
,2016-08-25 20:06:30
,2016-08-25 22:36:24
,2016-08-26 00:06:21
,2016-08-26 00:36:20
,2016-08-26 01:06:18
,2016-08-25 21:36:27
,2016-08-25 23:36:22
,2016-08-25 23:06:23
,2016-08-26 01:36:17
,2016-08-26 02:06:16
,2016-08-26 03:36:14
,2016-08-26 02:36:15
,2016-08-26 03:06:14
,2016-08-26 05:06:10
,2016-08-26 07:06:06
,2016-08-26 04:06:13
,2016-08-26 04:36:12
,2016-08-26 06:06:08
,2016-08-26 05:36:09
,2016-08-26 06:36:07
,2016-08-26 08:36:03
,2016-08-26 09:06:03
,2016-08-26 07:36:06
,2016-08-26 08:06:05
,2016-08-26 09:36:02
,2016-08-26 10:06:01
,2016-08-26 10:36:00
,2016-08-26 11:05:59
,2016-08-26 11:35:59
,2016-08-26 12:05:58
,2016-08-26 14:05:55
,2016-08-26 13:05:56
,2016-08-26 12:35:57
,2016-08-26 13:35:56
,2016-08-26 14:35:55
,2016-08-26 15:05:54
,2016-08-26 15:35:53
,2016-08-26 16:06:23
,2016-08-26 16:36:21
,2016-08-26 17:06:20
,2016-08-26 17:36:19
,2016-08-26 18:06:18
,2016-08-26 18:36:17
,2016-08-26 19:06:15
,2016-08-27 01:36:02
,2016-08-26 20:06:13
,2016-08-26 20:36:12
,2016-08-26 21:06:11
,2016-08-26 21:36:09
,2016-08-26 22:06:08
,2016-08-26 23:06:06
,2016-08-26 22:36:07
,2016-08-27 00:36:04
,2016-08-26 23:36:05
,2016-08-27 00:06:04
,2016-08-27 01:06:02
,2016-08-27 02:06:01
,2016-08-27 02:35:59
,2016-08-27 03:05:58
,2016-08-27 03:35:57
,2016-08-27 04:05:56
,2016-08-27 05:05:54
,2016-08-27 04:35:55
,2016-08-27 05:35:54
,2016-08-27 06:35:51
,2016-08-27 07:05:51
,2016-08-27 06:05:52
,2016-08-27 07:35:50
,2016-08-27 08:35:49
,2016-08-27 08:05:50
,2016-08-27 09:05:48
,2016-08-27 10:05:46
,2016-08-27 09:35:47
,2016-08-27 11:05:45
,2016-08-27 10:35:46
,2016-08-27 11:35:43
,2016-08-27 12:35:42
,2016-08-27 12:05:43
,2016-08-27 14:05:40
,2016-08-27 14:35:39
,2016-08-27 13:05:42
,2016-08-27 13:35:41
,2016-08-27 15:05:39
,2016-08-27 17:05:36
,2016-08-27 15:35:39
,2016-08-27 16:35:37
,2016-08-27 16:05:38
,2016-08-27 18:05:34
,2016-08-27 17:35:35
,2016-08-27 18:35:32
,2016-08-27 20:05:29
,2016-08-27 19:05:30
,2016-08-27 19:35:30
,2016-08-27 21:35:25
,2016-08-27 22:05:24
,2016-08-27 20:35:27
,2016-08-27 21:05:26
,2016-08-27 22:35:22
,2016-08-27 23:05:21
,2016-08-27 23:35:20
,2016-08-28 00:05:19
,2016-08-28 01:05:17
,2016-08-28 00:35:18
,2016-08-28 01:35:16
,2016-08-28 02:35:14
,2016-08-28 04:05:11
,2016-08-28 02:05:15
,2016-08-28 03:05:13
,2016-08-28 03:35:13
,2016-08-28 04:35:10
,2016-08-28 06:35:07
,2016-08-28 05:05:09
,2016-08-28 05:35:09
,2016-08-28 06:05:09
,2016-08-28 08:05:05
,2016-08-28 08:35:05
,2016-08-28 07:05:06
,2016-08-28 07:35:05
,2016-08-28 09:35:04
,2016-08-28 10:05:03
,2016-08-28 09:05:05
,2016-08-28 10:35:02
,2016-08-28 13:04:58
,2016-08-28 11:05:02
,2016-08-28 11:35:02
,2016-08-28 12:05:00
,2016-08-28 12:34:59
,2016-08-28 14:04:57
,2016-08-28 14:34:56
,2016-08-28 13:34:58
,2016-08-28 16:34:52
,2016-08-28 15:04:56
,2016-08-28 15:34:55
,2016-08-28 16:04:54
,2016-08-28 17:04:50
,2016-08-28 17:34:50
,2016-08-28 18:04:49
,2016-08-28 19:04:46
,2016-08-28 18:34:48
,2016-08-28 19:34:45
,2016-08-28 20:34:42
,2016-08-28 21:35:14
,2016-08-28 20:04:43
,2016-08-28 21:04:41
