value,timestamp
65.2,2016-09-03 05:58:31
64.9,2016-09-03 06:58:29
65.0,2016-09-03 04:58:34
53.4,2016-09-03 07:28:28
48.2,2016-09-03 08:28:26
74.9,2016-09-03 08:58:24
45.1,2016-09-03 09:28:24
48.2,2016-09-03 07:58:27
43.5,2016-09-03 09:58:24
41.9,2016-09-03 10:28:22
97.1,2016-09-03 10:58:22
37.5,2016-09-03 11:28:22
38.6,2016-09-03 11:58:21
40.9,2016-09-03 12:28:20
36.2,2016-09-03 12:58:20
36.0,2016-09-03 13:58:18
37.9,2016-09-03 13:28:20
35.3,2016-09-03 14:28:17
40.6,2016-09-03 15:28:16
43.5,2016-09-03 15:58:15
39.6,2016-09-03 14:58:17
45.8,2016-09-03 16:28:14
49.6,2016-09-03 16:58:13
51.5,2016-09-03 17:28:12
92.0,2016-09-03 17:58:10
60.7,2016-09-03 18:28:09
58.3,2016-09-03 21:28:02
63.0,2016-09-03 18:58:08
62.5,2016-09-03 19:58:06
63.3,2016-09-03 19:28:07
56.2,2016-09-03 20:28:04
59.3,2016-09-03 21:58:01
55.7,2016-09-03 20:58:03
60.7,2016-09-03 23:27:57
61.0,2016-09-03 22:57:59
60.6,2016-09-03 22:27:59
60.5,2016-09-03 23:57:56
59.7,2016-09-04 00:57:54
59.0,2016-09-04 01:27:52
60.8,2016-09-04 00:27:55
62.9,2016-09-04 02:57:50
60.5,2016-09-04 01:57:51
61.7,2016-09-04 02:27:51
63.6,2016-09-04 03:27:49
63.3,2016-09-04 04:27:48
63.1,2016-09-04 04:57:46
63.7,2016-09-04 03:57:48
61.9,2016-09-04 05:27:45
61.5,2016-09-04 05:57:44
60.7,2016-09-04 06:27:43
47.1,2016-09-04 08:27:39
47.0,2016-09-04 10:27:35
60.2,2016-09-04 06:57:41
57.6,2016-09-04 07:27:40
51.6,2016-09-04 07:57:39
0.0,2016-09-04 08:57:38
48.5,2016-09-04 09:27:37
45.8,2016-09-04 09:57:36
52.6,2016-09-04 11:27:33
47.9,2016-09-04 10:57:34
44.0,2016-09-04 11:58:21
45.4,2016-09-04 13:58:17
38.2,2016-09-04 12:28:20
41.3,2016-09-04 12:58:18
44.7,2016-09-04 13:28:18
61.7,2016-09-04 14:58:15
63.5,2016-09-04 15:58:13
47.4,2016-09-04 14:28:15
63.2,2016-09-04 15:28:14
63.3,2016-09-04 16:28:10
63.7,2016-09-04 16:58:09
63.9,2016-09-04 17:28:07
64.0,2016-09-04 17:58:07
64.0,2016-09-04 18:28:05
64.3,2016-09-04 19:28:03
64.1,2016-09-04 18:58:04
64.5,2016-09-04 19:58:02
64.7,2016-09-04 20:28:01
63.5,2016-09-04 21:27:58
64.5,2016-09-04 20:57:57
64.5,2016-09-04 20:58:00
63.2,2016-09-04 21:57:58
63.8,2016-09-04 22:27:57
64.0,2016-09-04 22:57:55
63.8,2016-09-04 23:27:54
64.2,2016-09-04 23:57:53
64.3,2016-09-05 00:27:52
63.9,2016-09-05 00:57:51
63.5,2016-09-05 01:27:50
62.8,2016-09-05 01:57:50
62.2,2016-09-05 02:27:47
62.8,2016-09-05 02:57:46
61.6,2016-09-05 03:27:46
61.2,2016-09-05 04:27:43
62.6,2016-09-05 04:57:42
63.1,2016-09-05 05:27:41
63.2,2016-09-05 05:57:39
62.8,2016-09-05 06:27:38
61.9,2016-09-05 06:57:37
100.0,2016-09-05 07:57:36
60.4,2016-09-05 07:27:37
59.5,2016-09-05 09:27:34
56.4,2016-09-05 08:27:35
55.8,2016-09-05 08:57:35
55.8,2016-09-05 08:57:35
60.9,2016-09-05 10:27:33
52.0,2016-09-05 12:57:35
57.5,2016-09-05 12:27:36
56.0,2016-09-05 10:57:32
50.6,2016-09-05 13:27:34
51.8,2016-09-05 13:57:32
52.0,2016-09-05 14:27:31
62.5,2016-09-05 14:57:31
63.8,2016-09-05 15:27:31
64.4,2016-09-05 15:57:31
64.7,2016-09-05 16:27:30
64.9,2016-09-05 16:57:28
65.4,2016-09-05 17:27:27
64.6,2016-09-05 17:57:26
62.3,2016-09-05 18:57:24
64.1,2016-09-05 18:27:25
62.2,2016-09-05 19:27:23
60.1,2016-09-05 19:57:21
60.1,2016-09-05 20:27:20
60.8,2016-09-05 21:27:18
60.6,2016-09-05 20:57:19
62.9,2016-09-05 23:57:10
61.2,2016-09-05 22:27:16
60.8,2016-09-05 21:57:16
61.5,2016-09-05 22:57:14
62.7,2016-09-05 23:27:13
62.9,2016-09-05 23:57:12
62.8,2016-09-06 00:27:09
62.8,2016-09-06 00:27:11
63.6,2016-09-06 00:57:09
63.3,2016-09-06 01:27:09
62.6,2016-09-06 02:27:06
61.4,2016-09-06 02:57:05
61.2,2016-09-06 03:27:04
61.4,2016-09-06 03:57:03
61.4,2016-09-06 03:57:03
63.8,2016-09-06 05:56:57
62.3,2016-09-06 04:27:01
63.2,2016-09-06 04:57:00
63.4,2016-09-06 05:26:59
62.7,2016-09-06 06:26:57
61.1,2016-09-06 06:56:56
62.7,2016-09-06 06:26:57
49.4,2016-09-06 08:56:52
46.9,2016-09-06 07:56:53
100.0,2016-09-06 07:26:55
45.3,2016-09-06 08:26:52
49.3,2016-09-06 09:26:52
46.0,2016-09-06 11:26:47
50.7,2016-09-06 11:56:46
51.6,2016-09-06 09:56:50
55.8,2016-09-06 10:26:50
49.8,2016-09-06 10:56:49
58.4,2016-09-06 12:26:53
54.2,2016-09-06 12:57:02
0.0,2016-09-06 13:27:01
45.2,2016-09-06 13:57:00
45.4,2016-09-06 14:26:59
53.0,2016-09-06 14:56:57
57.2,2016-09-06 15:26:56
55.2,2016-09-06 15:56:55
57.6,2016-09-06 16:26:54
57.1,2016-09-06 16:56:53
56.3,2016-09-06 17:26:52
55.7,2016-09-06 17:56:51
56.3,2016-09-06 18:26:47
56.3,2016-09-06 18:26:50
58.3,2016-09-06 19:26:47
60.2,2016-09-06 20:56:44
57.7,2016-09-06 18:56:48
58.3,2016-09-06 19:26:45
60.3,2016-09-06 19:56:46
60.8,2016-09-06 20:26:45
62.7,2016-09-06 21:26:42
61.8,2016-09-06 22:26:40
63.2,2016-09-06 21:56:42
61.9,2016-09-06 22:56:39
62.7,2016-09-06 23:56:36
62.1,2016-09-06 23:26:37
63.5,2016-09-07 00:26:36
61.7,2016-09-07 00:56:31
58.2,2016-09-07 01:26:30
55.9,2016-09-07 01:56:29
54.1,2016-09-07 02:26:28
55.4,2016-09-07 03:26:25
54.1,2016-09-07 02:56:26
58.5,2016-09-07 03:56:24
100.0,2016-09-07 04:26:23
59.1,2016-09-07 04:56:21
58.1,2016-09-07 05:26:20
60.0,2016-09-07 05:56:19
60.7,2016-09-07 06:26:19
57.3,2016-09-07 06:56:17
50.8,2016-09-07 07:26:16
44.9,2016-09-07 07:56:16
41.9,2016-09-07 08:56:11
44.6,2016-09-07 09:26:14
46.5,2016-09-07 08:26:15
43.0,2016-09-07 09:56:14
41.8,2016-09-07 10:56:13
39.3,2016-09-07 10:26:13
42.5,2016-09-07 11:26:12
40.1,2016-09-07 12:56:09
39.3,2016-09-07 13:26:08
40.9,2016-09-07 12:26:09
38.4,2016-09-07 13:56:07
37.4,2016-09-07 14:26:06
38.3,2016-09-07 14:56:06
40.4,2016-09-07 15:26:05
44.7,2016-09-07 16:26:01
44.7,2016-09-07 16:26:01
41.5,2016-09-07 15:56:03
48.5,2016-09-07 16:56:01
,2016-09-26 18:33:21
,2016-09-26 17:19:05
,2016-09-26 17:34:32
,2016-09-26 17:43:49
,2016-09-26 17:56:11
,2016-09-26 17:13:00
,2016-09-26 17:31:26
,2016-09-26 17:50:00
,2016-09-26 17:22:10
,2016-09-26 17:40:43
,2016-09-26 17:46:54
,2016-09-26 17:15:59
,2016-09-26 17:25:15
,2016-09-26 17:28:21
,2016-09-26 17:37:37
,2016-09-26 17:53:05
,2016-09-26 18:02:23
,2016-09-26 18:36:27
,2016-09-26 18:55:02
,2016-09-26 18:58:08
,2016-09-26 19:04:20
,2016-09-26 18:08:35
,2016-09-26 18:11:41
,2016-09-26 17:59:17
,2016-09-26 18:48:49
,2016-09-26 19:07:26
,2016-09-26 18:14:47
,2016-09-26 18:39:33
,2016-09-26 18:51:55
,2016-09-26 19:01:14
,2016-09-26 19:13:39
,2016-09-26 19:10:32
,2016-09-26 20:03:17
,2016-09-26 20:06:24
,2016-09-26 19:16:45
,2016-09-26 19:29:08
,2016-09-26 19:32:14
,2016-09-26 19:53:59
,2016-09-26 19:22:56
,2016-09-26 19:44:40
,2016-09-26 19:47:46
,2016-09-26 19:50:52
,2016-09-26 20:15:43
,2016-09-26 19:19:51
,2016-09-26 19:38:27
,2016-09-26 19:57:04
,2016-09-26 20:09:31
,2016-09-26 20:18:50
,2016-09-26 20:21:56
,2016-09-26 19:35:20
,2016-09-26 19:38:27
,2016-09-26 19:41:33
,2016-09-26 20:00:11
,2016-09-26 20:31:15
,2016-09-26 19:26:02
,2016-09-26 20:43:41
,2016-09-26 20:12:37
,2016-09-26 20:34:20
,2016-09-26 20:43:41
,2016-09-26 20:49:54
,2016-09-26 20:53:01
,2016-09-26 21:05:27
,2016-09-26 20:25:02
,2016-09-26 20:28:09
,2016-09-26 20:59:14
,2016-09-26 21:14:47
,2016-09-26 20:46:48
,2016-09-26 21:08:34
,2016-09-26 21:17:55
,2016-09-26 20:37:27
,2016-09-26 20:40:34
,2016-09-26 20:46:48
,2016-09-26 20:56:08
,2016-09-26 21:02:22
,2016-09-26 21:11:41
,2016-09-26 21:27:15
,2016-09-26 21:21:01
,2016-09-26 21:39:42
,2016-09-26 21:45:56
,2016-09-26 21:52:10
,2016-09-26 22:01:31
,2016-09-26 22:07:46
,2016-09-26 22:10:52
,2016-09-26 21:24:08
,2016-09-26 21:30:21
,2016-09-26 21:55:17
,2016-09-26 22:04:38
,2016-09-26 22:13:59
,2016-09-26 22:17:07
,2016-09-26 22:23:21
,2016-09-26 21:36:36
,2016-09-26 21:49:03
,2016-09-26 22:20:14
,2016-09-26 21:42:49
,2016-09-26 21:58:24
,2016-09-26 22:26:28
,2016-09-26 22:32:42
,2016-09-26 22:35:49
,2016-09-26 22:45:11
,2016-09-26 22:29:36
,2016-09-26 22:38:56
,2016-09-26 22:42:04
,2016-09-26 22:54:31
,2016-09-26 23:03:52
,2016-09-26 23:06:59
,2016-09-26 23:25:41
,2016-09-27 00:00:03
,2016-09-27 00:03:09
,2016-09-27 00:12:32
,2016-09-27 00:15:40
,2016-09-27 00:43:48
,2016-09-26 22:48:18
,2016-09-26 23:10:05
,2016-09-26 23:13:13
,2016-09-26 23:19:27
,2016-09-26 23:22:34
,2016-09-26 23:28:48
,2016-09-26 23:44:25
,2016-09-26 22:51:24
,2016-09-26 22:57:38
,2016-09-26 23:00:45
,2016-09-26 23:16:20
,2016-09-26 23:31:55
,2016-09-26 23:35:02
,2016-09-26 23:47:33
,2016-09-26 23:56:56
,2016-09-26 23:50:40
,2016-09-27 00:06:16
,2016-09-27 00:21:55
,2016-09-27 00:40:40
,2016-09-27 01:27:38
,2016-09-27 01:30:46
,2016-09-26 23:38:10
,2016-09-26 23:41:18
,2016-09-26 23:53:48
,2016-09-27 00:37:33
,2016-09-26 23:53:48
,2016-09-27 00:09:24
,2016-09-27 00:25:02
,2016-09-27 00:15:40
,2016-09-27 00:18:47
,2016-09-27 00:46:56
,2016-09-27 00:53:12
,2016-09-27 01:02:36
,2016-09-27 00:28:10
,2016-09-27 00:31:17
,2016-09-27 00:34:25
,2016-09-27 00:50:04
,2016-09-27 00:56:20
,2016-09-27 01:08:51
,2016-09-27 01:11:59
,2016-09-27 01:33:54
,2016-09-27 01:21:22
,2016-09-27 01:37:02
,2016-09-27 01:43:19
,2016-09-27 01:52:42
,2016-09-27 00:59:28
,2016-09-27 01:15:06
,2016-09-27 01:18:14
,2016-09-27 02:58:36
,2016-09-27 03:23:45
,2016-09-27 01:05:43
,2016-09-27 01:24:31
,2016-09-27 01:46:26
,2016-09-27 01:37:02
,2016-09-27 01:40:10
,2016-09-27 01:55:50
,2016-09-27 02:27:12
,2016-09-27 02:30:21
,2016-09-27 01:49:34
,2016-09-27 02:08:23
,2016-09-27 02:46:01
,2016-09-27 02:11:31
,2016-09-27 02:14:40
,2016-09-27 02:33:29
,2016-09-27 01:58:59
,2016-09-27 02:02:07
,2016-09-27 02:05:15
,2016-09-27 02:20:56
,2016-09-27 02:24:04
,2016-09-27 02:36:37
,2016-09-27 02:42:53
,2016-09-27 02:49:10
,2016-09-27 03:01:44
,2016-09-27 02:17:48
,2016-09-27 02:39:45
,2016-09-27 02:52:19
,2016-09-27 02:55:27
,2016-09-27 03:04:53
,2016-09-27 03:11:10
,2016-09-27 03:17:28
,2016-09-27 03:14:19
,2016-09-27 03:20:37
,2016-09-27 03:26:53
,2016-09-27 03:36:19
,2016-09-27 03:08:02
,2016-09-27 03:39:27
,2016-09-27 03:48:53
,2016-09-27 03:33:10
,2016-09-27 03:45:45
,2016-09-27 03:30:01
,2016-09-27 03:52:03
,2016-09-27 04:04:37
,2016-09-27 04:23:30
,2016-09-27 06:16:58
,2016-09-27 08:23:29
,2016-09-27 03:42:36
,2016-09-27 04:01:28
,2016-09-27 04:07:46
,2016-09-27 04:10:55
,2016-09-27 04:17:12
,2016-09-27 04:20:21
,2016-09-27 04:26:38
,2016-09-27 04:29:47
,2016-09-27 04:32:56
,2016-09-27 04:36:06
,2016-09-27 03:45:45
,2016-09-27 04:14:03
,2016-09-27 04:32:56
,2016-09-27 03:55:10
,2016-09-27 03:58:19
,2016-09-27 04:36:06
,2016-09-27 04:39:14
,2016-09-27 04:42:23
,2016-09-27 05:04:26
,2016-09-27 04:45:32
,2016-09-27 04:48:41
,2016-09-27 05:13:53
,2016-09-27 04:51:50
,2016-09-27 04:54:58
,2016-09-27 05:07:35
,2016-09-27 05:10:44
,2016-09-27 05:23:20
,2016-09-27 05:26:30
,2016-09-27 05:42:16
,2016-09-27 04:58:07
,2016-09-27 05:17:02
,2016-09-27 05:20:11
,2016-09-27 05:01:16
,2016-09-27 05:13:53
,2016-09-27 05:39:06
,2016-09-27 05:45:25
,2016-09-27 06:01:11
,2016-09-27 05:29:39
,2016-09-27 05:32:48
,2016-09-27 05:35:57
,2016-09-27 05:48:34
,2016-09-27 05:54:53
,2016-09-27 06:04:20
,2016-09-27 06:29:35
,2016-09-27 05:51:43
,2016-09-27 06:13:48
,2016-09-27 06:32:44
,2016-09-27 06:48:32
,2016-09-27 05:58:01
,2016-09-27 06:07:29
,2016-09-27 06:10:38
,2016-09-27 06:23:16
,2016-09-27 06:26:26
,2016-09-27 06:20:07
,2016-09-27 06:35:54
,2016-09-27 06:45:22
,2016-09-27 06:51:41
,2016-09-27 07:04:19
,2016-09-27 07:10:38
,2016-09-27 07:13:47
,2016-09-27 07:23:17
,2016-09-27 06:39:04
,2016-09-27 06:42:14
,2016-09-27 07:07:28
,2016-09-27 07:16:57
,2016-09-27 07:45:25
,2016-09-27 06:54:51
,2016-09-27 06:58:00
,2016-09-27 07:20:07
,2016-09-27 07:35:56
,2016-09-27 07:48:35
,2016-09-27 07:26:27
,2016-09-27 07:51:45
,2016-09-27 07:32:46
,2016-09-27 07:39:05
,2016-09-27 08:04:25
,2016-09-27 07:42:15
,2016-09-27 07:58:05
,2016-09-27 08:07:36
,2016-09-27 08:29:49
,2016-09-27 08:36:08
,2016-09-27 07:54:55
,2016-09-27 08:51:57
,2016-09-27 09:04:37
,2016-09-27 08:10:45
,2016-09-27 10:08:01
,2016-09-27 10:33:40
,2016-09-27 08:13:54
,2016-09-27 08:17:09
,2016-09-27 08:26:38
,2016-09-27 08:32:58
,2016-09-27 08:42:28
,2016-09-27 08:45:38
,2016-09-27 09:01:27
,2016-09-27 09:07:48
,2016-09-27 09:14:07
,2016-09-27 08:58:17
,2016-09-27 09:10:57
,2016-09-27 09:17:18
,2016-09-27 09:20:28
,2016-09-27 08:39:18
,2016-09-27 09:23:39
,2016-09-27 09:39:29
,2016-09-27 10:23:58
,2016-09-27 08:48:48
,2016-09-27 08:55:07
,2016-09-27 09:42:39
,2016-09-27 09:45:50
,2016-09-27 09:29:58
,2016-09-27 09:36:19
,2016-09-27 09:55:20
,2016-09-27 10:01:41
,2016-09-27 10:14:22
,2016-09-27 09:26:48
,2016-09-27 10:08:01
,2016-09-27 10:27:14
,2016-09-27 09:33:09
,2016-09-27 09:49:00
,2016-09-27 09:52:10
,2016-09-27 09:58:30
,2016-09-27 10:11:11
,2016-09-27 10:20:48
,2016-09-27 10:04:50
,2016-09-27 10:17:32
,2016-09-27 10:20:48
,2016-09-27 10:30:30
,2016-09-27 10:36:50
,2016-09-27 10:40:01
,2016-09-27 10:49:37
,2016-09-27 10:59:14
,2016-09-27 11:02:32
,2016-09-27 11:05:47
,2016-09-27 11:12:22
,2016-09-27 11:21:54
,2016-09-27 11:34:37
,2016-09-27 11:37:53
,2016-09-27 10:46:26
,2016-09-27 11:28:15
,2016-09-27 10:36:50
,2016-09-27 10:43:11
,2016-09-27 10:56:03
,2016-09-27 11:18:43
,2016-09-27 11:31:26
,2016-09-27 11:47:30
,2016-09-27 11:15:32
,2016-09-27 11:50:46
,2016-09-27 11:53:57
,2016-09-27 11:09:07
,2016-09-27 13:43:09
,2016-09-27 11:21:54
,2016-09-27 11:41:03
,2016-09-27 11:44:19
,2016-09-27 12:03:30
,2016-09-27 12:06:41
,2016-09-27 12:09:52
,2016-09-27 11:57:07
,2016-09-27 12:00:19
,2016-09-27 12:13:03
,2016-09-27 12:35:39
,2016-09-27 12:38:50
,2016-09-27 12:42:02
,2016-09-27 12:45:13
,2016-09-27 13:10:47
,2016-09-27 12:16:14
,2016-09-27 12:19:25
,2016-09-27 12:29:03
,2016-09-27 12:35:39
,2016-09-27 12:48:25
,2016-09-27 12:54:47
,2016-09-27 13:17:14
,2016-09-27 12:25:52
,2016-09-27 13:52:48
,2016-09-27 14:12:03
,2016-09-27 14:15:19
,2016-09-27 12:32:22
,2016-09-27 12:51:35
,2016-09-27 12:57:58
,2016-09-27 13:01:08
,2016-09-27 13:04:19
,2016-09-27 13:20:25
,2016-09-27 13:23:36
,2016-09-27 13:07:31
,2016-09-27 13:26:48
,2016-09-27 13:36:40
,2016-09-27 14:05:34
,2016-09-27 13:13:58
,2016-09-27 13:46:20
,2016-09-27 14:02:23
,2016-09-27 14:28:26
,2016-09-27 13:30:04
,2016-09-27 13:33:20
,2016-09-27 13:39:57
,2016-09-27 13:59:11
,2016-09-27 13:56:00
,2016-09-27 14:08:46
,2016-09-27 14:21:53
,2016-09-27 14:25:14
,2016-09-27 14:31:38
,2016-09-27 14:34:49
,2016-09-27 14:41:18
,2016-09-27 14:50:53
,2016-09-27 14:54:05
,2016-09-27 15:13:21
,2016-09-27 14:57:17
,2016-09-27 15:00:29
,2016-09-27 16:33:56
,2016-09-27 16:49:57
,2016-09-27 15:32:44
,2016-09-27 15:39:08
,2016-09-27 14:38:06
,2016-09-27 14:44:29
,2016-09-27 14:47:41
,2016-09-27 15:26:20
,2016-09-27 15:29:31
,2016-09-27 15:35:56
,2016-09-27 15:03:46
,2016-09-27 15:06:58
,2016-09-27 15:42:20
,2016-09-27 15:48:43
,2016-09-27 15:51:55
,2016-09-27 15:10:09
,2016-09-27 15:19:51
,2016-09-27 15:23:02
,2016-09-27 16:04:49
,2016-09-27 16:17:44
,2016-09-27 15:45:32
,2016-09-27 16:14:32
,2016-09-27 16:37:08
,2016-09-27 15:55:08
,2016-09-27 15:58:25
,2016-09-27 16:01:37
,2016-09-27 16:08:02
,2016-09-27 16:30:39
,2016-09-27 16:46:45
,2016-09-27 16:11:14
,2016-09-27 16:24:14
,2016-09-27 16:53:09
,2016-09-27 16:20:57
,2016-09-27 16:27:26
,2016-09-27 16:40:20
,2016-09-27 16:43:32
,2016-09-27 16:56:21
,2016-09-27 16:59:34
,2016-09-27 17:02:47
,2016-09-27 17:05:59
,2016-09-27 17:09:11
,2016-09-27 17:12:24
,2016-09-27 17:15:36
,2016-09-27 17:18:49
,2016-09-27 17:22:01
,2016-09-27 17:25:15
,2016-09-27 17:31:38
,2016-09-27 17:34:50
,2016-09-27 17:41:15
,2016-09-27 17:44:27
,2016-09-27 17:47:40
,2016-09-27 18:03:43
,2016-09-27 18:32:36
,2016-09-27 17:28:26
,2016-09-27 18:22:58
,2016-09-27 18:26:11
,2016-09-27 17:38:03
,2016-09-27 17:50:53
,2016-09-27 17:54:05
,2016-09-27 17:57:17
,2016-09-27 18:00:30
,2016-09-27 18:06:55
,2016-09-27 18:10:08
,2016-09-27 18:19:46
,2016-09-27 18:29:24
,2016-09-27 18:35:50
,2016-09-27 18:13:20
,2016-09-27 18:16:33
,2016-09-27 18:45:28
,2016-09-27 18:55:08
,2016-09-27 19:01:34
,2016-09-27 18:39:02
,2016-09-27 18:42:16
,2016-09-27 19:14:26
,2016-09-27 19:30:32
,2016-09-27 19:36:58
,2016-09-27 19:40:11
,2016-09-27 19:08:00
,2016-09-27 19:11:13
,2016-09-27 19:17:39
,2016-09-27 19:20:52
,2016-09-27 19:33:45
,2016-09-27 18:51:54
,2016-09-27 19:43:25
,2016-09-27 19:49:51
,2016-09-27 19:56:17
,2016-09-27 19:59:30
,2016-09-27 18:48:41
,2016-09-27 18:58:20
,2016-09-27 19:04:46
,2016-09-27 19:24:05
,2016-09-27 19:27:19
,2016-09-27 19:30:32
,2016-09-27 19:53:04
,2016-09-27 20:47:48
,2016-09-27 20:51:01
,2016-09-27 22:14:58
,2016-09-27 20:25:16
,2016-09-27 20:28:28
,2016-09-27 20:31:41
,2016-09-27 20:57:28
,2016-09-27 20:09:09
,2016-09-27 20:15:36
,2016-09-27 21:16:49
,2016-09-27 21:26:30
,2016-09-27 21:36:11
,2016-09-27 21:45:53
,2016-09-27 21:52:21
,2016-09-27 20:02:43
,2016-09-27 20:18:49
,2016-09-27 20:44:34
,2016-09-27 21:10:22
,2016-09-27 20:05:56
,2016-09-27 20:12:23
,2016-09-27 20:22:02
,2016-09-27 20:31:41
,2016-09-27 20:34:55
,2016-09-27 20:38:08
,2016-09-27 20:41:21
,2016-09-27 21:03:55
,2016-09-27 21:07:08
,2016-09-27 21:13:36
,2016-09-27 20:54:15
,2016-09-27 21:00:42
,2016-09-27 22:21:26
,2016-09-27 21:20:02
,2016-09-27 21:29:44
,2016-09-27 21:39:25
,2016-09-27 21:42:39
,2016-09-27 21:58:48
,2016-09-27 22:02:03
,2016-09-27 21:23:16
,2016-09-27 22:11:45
,2016-09-27 22:18:12
,2016-09-27 22:24:40
,2016-09-27 22:27:54
,2016-09-27 21:32:58
,2016-09-27 21:55:34
,2016-09-27 22:31:08
,2016-09-27 22:44:03
,2016-09-27 23:39:04
,2016-09-27 23:48:47
,2016-09-27 23:55:16
,2016-09-27 22:34:21
,2016-09-27 22:40:49
,2016-09-27 22:47:17
,2016-09-27 22:53:45
,2016-09-27 23:22:53
,2016-09-27 23:35:50
,2016-09-27 22:37:35
,2016-09-27 22:57:00
,2016-09-27 23:29:22
,2016-09-27 23:52:02
,2016-09-27 23:16:26
,2016-09-27 23:26:07
,2016-09-27 22:50:31
,2016-09-27 23:03:28
,2016-09-27 23:06:43
,2016-09-27 23:13:11
,2016-09-27 23:32:36
,2016-09-27 23:42:18
,2016-09-27 23:45:33
,2016-09-28 00:11:29
,2016-09-27 23:00:14
,2016-09-27 23:09:57
,2016-09-27 23:19:40
,2016-09-28 00:47:09
,2016-09-28 00:53:38
,2016-09-27 23:58:31
,2016-09-28 00:05:00
,2016-09-28 00:37:26
,2016-09-28 00:40:40
,2016-09-28 00:43:55
,2016-09-28 00:01:45
,2016-09-28 00:17:59
,2016-09-28 00:27:42
,2016-09-28 00:24:27
,2016-09-28 00:30:56
,2016-09-28 00:34:11
,2016-09-28 00:50:24
,2016-09-28 01:06:37
,2016-09-28 01:19:37
,2016-09-28 01:22:52
,2016-09-28 00:14:44
,2016-09-28 00:21:13
,2016-09-28 01:13:07
,2016-09-28 01:16:22
,2016-09-28 01:26:06
,2016-09-28 00:56:54
,2016-09-28 01:00:09
,2016-09-28 01:13:07
,2016-09-28 01:52:05
,2016-09-28 01:03:23
,2016-09-28 01:09:52
,2016-09-28 01:35:51
,2016-09-28 02:01:50
,2016-09-28 01:26:06
,2016-09-28 01:29:21
,2016-09-28 01:42:20
,2016-09-28 02:05:04
,2016-09-28 02:21:20
,2016-09-28 02:24:36
,2016-09-28 02:27:50
,2016-09-28 01:32:36
,2016-09-28 01:39:05
,2016-09-28 01:45:35
,2016-09-28 01:48:50
,2016-09-28 01:55:19
,2016-09-28 01:58:35
,2016-09-28 02:08:19
,2016-09-28 02:11:35
,2016-09-28 02:31:05
,2016-09-28 02:53:50
,2016-09-28 03:16:31
,2016-09-28 02:44:07
,2016-09-28 02:57:04
,2016-09-28 03:00:18
,2016-09-28 03:10:02
,2016-09-28 03:23:00
,2016-09-28 02:40:51
,2016-09-28 02:50:35
,2016-09-28 03:06:47
,2016-09-28 03:19:46
,2016-09-28 02:14:49
,2016-09-28 02:18:05
,2016-09-28 03:03:33
,2016-09-28 03:52:14
,2016-09-28 04:11:44
,2016-09-28 02:47:21
,2016-09-28 03:13:17
,2016-09-28 03:26:15
,2016-09-28 03:29:30
,2016-09-28 02:34:20
,2016-09-28 02:37:36
,2016-09-28 03:45:44
,2016-09-28 03:36:00
,2016-09-28 03:42:29
,2016-09-28 04:08:29
,2016-09-28 04:37:45
,2016-09-28 04:44:16
,2016-09-28 03:32:45
,2016-09-28 03:55:29
,2016-09-28 03:58:44
,2016-09-28 04:01:59
,2016-09-28 04:18:14
,2016-09-28 04:31:15
,2016-09-28 04:34:30
,2016-09-28 03:39:14
,2016-09-28 03:48:59
,2016-09-28 04:27:59
,2016-09-28 04:41:00
,2016-09-28 04:47:32
,2016-09-28 04:05:14
,2016-09-28 04:14:59
,2016-09-28 04:21:29
,2016-09-28 04:24:44
,2016-09-28 04:37:45
,2016-09-28 05:10:19
,2016-09-28 04:27:59
,2016-09-28 05:00:33
,2016-09-28 06:15:30
,2016-09-28 04:50:47
,2016-09-28 04:57:18
,2016-09-28 05:03:49
,2016-09-28 05:07:04
,2016-09-28 05:13:34
,2016-09-28 05:29:51
,2016-09-28 05:46:09
,2016-09-28 06:05:42
,2016-09-28 04:54:02
,2016-09-28 05:33:07
,2016-09-28 05:36:22
,2016-09-28 05:49:24
,2016-09-28 06:02:27
,2016-09-28 05:26:36
,2016-09-28 05:39:38
,2016-09-28 05:42:53
,2016-09-28 05:52:40
,2016-09-28 05:59:10
,2016-09-28 05:16:49
,2016-09-28 05:20:05
,2016-09-28 05:23:21
,2016-09-28 05:55:55
,2016-09-28 06:12:14
,2016-09-28 07:56:54
,2016-09-28 08:00:10
,2016-09-28 06:08:57
,2016-09-28 06:22:01
,2016-09-28 06:28:32
,2016-09-28 06:31:48
,2016-09-28 06:35:04
,2016-09-28 06:41:40
,2016-09-28 06:58:01
,2016-09-28 07:01:17
,2016-09-28 07:24:14
,2016-09-28 06:12:14
,2016-09-28 06:18:45
,2016-09-28 06:38:25
,2016-09-28 06:44:57
,2016-09-28 06:54:45
,2016-09-28 07:04:33
,2016-09-28 06:25:17
,2016-09-28 06:48:12
,2016-09-28 07:07:49
,2016-09-28 07:14:20
,2016-09-28 07:37:17
,2016-09-28 06:31:48
,2016-09-28 06:51:28
,2016-09-28 07:17:37
,2016-09-28 07:20:53
,2016-09-28 07:40:33
,2016-09-28 08:59:04
,2016-09-28 09:02:21
,2016-09-28 07:11:05
,2016-09-28 07:34:01
,2016-09-28 07:47:05
,2016-09-28 07:53:37
,2016-09-28 07:27:30
,2016-09-28 07:43:49
,2016-09-28 07:50:21
,2016-09-28 08:13:15
,2016-09-28 08:19:48
,2016-09-28 08:26:21
